#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321     11.08333325 LMBR   1406.82935040  -1178.32922240     -0.24014549      0.00053811      0.22240138      0.00053811
                      M87 1858  321     11.08333325 LMJC   3355.30524587    569.39294613     -0.03275588      0.00023644      0.08119751      0.00023644
                      M87 1858  321     11.08333325 LMKP    904.24695147   -805.76626347      0.26812356      0.00030637      0.34456629      0.00030637
                      M87 1858  321     11.08333325 LMNZ   5625.93505280   5231.83576747      0.07795998      0.00067053      0.01011221      0.00067053
                      M87 1858  321     11.08333325 LMOV   1389.02651733  -1118.50006187     -0.16888748      0.00045852      0.29048274      0.00045852
                      M87 1858  321     11.08333325 LMSM   3355.35565653    569.27850773     -0.05229506      0.00019956      0.07047864      0.00019956
                      M87 1858  321     11.08333325 OVJC   1966.27871147   1687.89299413      0.16522295      0.00105880      0.00788732      0.00105880
                      M87 1858  321     11.08333325 OVNZ   4236.90848000   6350.33580373     -0.00521774      0.00300271     -0.07964357      0.00300271
                      M87 1858  321     11.08333325 OVSM   1966.32913493   1687.77857280      0.15653196      0.00089365      0.04906419      0.00089365
                      M87 1858  321     11.08333325 SMNZ   2270.57937920   4662.55723520     -0.03844944      0.00130686     -0.10406660      0.00130686
                      M87 1858  321     11.41666675 AZBA    133.59816480    199.99646400      0.19329404      0.00192895     -0.67453768      0.00192895
                      M87 1858  321     11.41666675 AZBR    511.82581387   -284.16084907     -0.16521608      0.00190976     -0.54012001      0.00190976
                      M87 1858  321     11.41666675 AZJC   2275.70968320   1498.20901973     -0.08035461      0.00083912     -0.13019896      0.00083912
                      M87 1858  321     11.41666675 AZKP     27.32496277     79.19339600      0.19720665      0.00108732      0.72417987      0.00108732
                      M87 1858  321     11.41666675 AZNZ   4641.95688107   6203.83624533     -0.06663638      0.00237971      0.03166496      0.00237971
                      M87 1858  321     11.41666675 AZOV    490.57915040   -224.69516720      0.49629854      0.00162729      0.29510733      0.00162729
                      M87 1858  321     11.41666675 AZSM   2275.76282027   1498.09553280     -0.14426140      0.00070824     -0.04850921      0.00070824
                      M87 1858  321     11.41666675 BABR    378.22764693   -484.15731893      0.45713632      0.00285645     -0.33513741      0.00285645
                      M87 1858  321     11.41666675 BAJC   2142.11150720   1298.21255040      0.12184196      0.00125508     -0.13725439      0.00125508
                      M87 1858  321     11.41666675 BANZ   4508.35874987   6003.83973547     -0.05786954      0.00355935     -0.05959786      0.00355935
                      M87 1858  321     11.41666675 BAOV    356.98098293   -424.69163147     -0.11991558      0.00243395      0.57114644      0.00243395
                      M87 1858  321     11.41666675 BASM   2142.16466773   1298.09907840      0.00680553      0.00105932     -0.18682410      0.00105932
                      M87 1858  321     11.41666675 BRJC   1763.88387840   1782.36985600      0.16136727      0.00124260     -0.06501108      0.00124260
                      M87 1858  321     11.41666675 BRNZ   4130.13111040   6487.99707307     -0.00422834      0.00352394     -0.07291218      0.00352394
                      M87 1858  321     11.41666675 BROV    -21.24666183     59.46568307     -0.57422592      0.00240973      0.48060900      0.00240973
                      M87 1858  321     11.41666675 BRSM   1763.93700267   1782.25639040      0.08279625      0.00104878     -0.15410946      0.00104878
                      M87 1858  321     11.41666675 JCNZ   2366.24720213   4705.62720427      0.02001387      0.00154837     -0.11268276      0.00154837
                      M87 1858  321     11.41666675 JCSM      0.05313456     -0.11347386      0.58051078      0.00046082     -0.48647635      0.00046082
                      M87 1858  321     11.41666675 KPBA    106.27320293    120.80306893     -0.62321724      0.00162631     -0.36829234      0.00162631
                      M87 1858  321     11.41666675 KPBR    484.50084800   -363.35424747     -0.56805988      0.00161013      0.02279407      0.00161013
                      M87 1858  321     11.41666675 KPJC   2248.38471680   1419.01562880     -0.15605459      0.00070747      0.04462654      0.00070747
                      M87 1858  321     11.41666675 KPNZ   4614.63192747   6124.64275627      0.00973900      0.00200635      0.07567943      0.00200635
                      M87 1858  321     11.41666675 KPOV    463.25418720   -303.88856267      0.41004386      0.00137197     -0.39863401      0.00137197
                      M87 1858  321     11.41666675 KPSM   2248.43785387   1418.90214187     -0.09231815      0.00059712      0.13481133      0.00059712
                      M87 1858  321     11.41666675 LMAZ    805.89790293   -868.74005653     -0.24673388      0.00036339     -0.36482492      0.00036339
                      M87 1858  321     11.41666675 LMBA    939.49606720   -668.74360107     -0.43246912      0.00054352      0.11461966      0.00054352
                      M87 1858  321     11.41666675 LMBR   1317.72371627  -1152.90090027     -0.25504898      0.00053811      0.22517335      0.00053811
                      M87 1858  321     11.41666675 LMJC   3081.60759467    629.46895573     -0.04464477      0.00023644      0.10753678      0.00023644
                      M87 1858  321     11.41666675 LMKP    833.22287040   -789.54666773      0.29028492      0.00030637     -0.34001200      0.00030637
                      M87 1858  321     11.41666675 LMNZ   5447.85483093   5335.09611520      0.07557829      0.00067053      0.03098809      0.00067053
                      M87 1858  321     11.41666675 LMOV   1296.47705173  -1093.43522347      0.03479990      0.00045852     -0.34596268      0.00045852
                      M87 1858  321     11.41666675 LMSM   3081.66074453    629.35548693      0.03415679      0.00019956      0.11159633      0.00019956
                      M87 1858  321     11.41666675 OVJC   1785.13053867   1722.90418347     -0.16460147      0.00105880     -0.06502532      0.00105880
                      M87 1858  321     11.41666675 OVNZ   4151.37774080   6428.53133653     -0.04513239      0.00300271      0.06598608      0.00300271
                      M87 1858  321     11.41666675 OVSM   1785.18367147   1722.79070080     -0.16712707      0.00089365      0.05765092      0.00089365
                      M87 1858  321     11.41666675 SMNZ   2366.19406507   4705.74067200      0.08943960      0.00130686     -0.07360093      0.00130686
                      M87 1858  321     11.75000024 AZBA     99.09676027    202.17346507     -0.69098393      0.00192895     -0.16055719      0.00192895
                      M87 1858  321     11.75000024 AZBR    479.03809547   -274.91366507     -0.19712582      0.00190976      0.53633923      0.00190976
                      M87 1858  321     11.75000024 AZJC   2044.83465173   1538.53938133      0.17265701      0.00083912      0.01951394      0.00083912
                      M87 1858  321     11.75000024 AZKP     16.32711812     79.60271240     -0.72182752      0.00108732     -0.20676047      0.00108732
                      M87 1858  321     11.75000024 AZNZ   4488.60130987   6288.96928427     -0.03928979      0.00237971     -0.06707351      0.00237971
                      M87 1858  321     11.75000024 AZOV    454.51027467   -215.87419920      0.24365986      0.00162729     -0.52666774      0.00162729
                      M87 1858  321     11.75000024 AZSM   2044.89008853   1538.42690133     -0.15489216      0.00070824     -0.07424621      0.00070824
                      M87 1858  321     11.75000024 BABR    379.94133653   -477.08713280      0.04790159      0.00285645     -0.57063224      0.00285645
                      M87 1858  321     11.75000024 BAJC   1945.73790080   1336.36589440     -0.20271778      0.00125508      0.02383262      0.00125508
                      M87 1858  321     11.75000024 BANZ   4389.50452053   6086.79584427      0.06386479      0.00355935      0.05585569      0.00355935
                      M87 1858  321     11.75000024 BAOV    355.41351307   -418.04766347     -0.09291753      0.00243395      0.57679615      0.00243395
                      M87 1858  321     11.75000024 BASM   1945.79330347   1336.25344853      0.19952189      0.00105932      0.04375997      0.00105932
                      M87 1858  321     11.75000024 BRJC   1565.79654187   1813.45303467     -0.07028706      0.00124260     -0.17614365      0.00124260
                      M87 1858  321     11.75000024 BRNZ   4009.56321707   6563.88299093     -0.04441618      0.00352394      0.07010136      0.00352394
                      M87 1858  321     11.75000024 BROV    -24.52782563     59.03946627     -0.74564815      0.00240973     -0.08610294      0.00240973
                      M87 1858  321     11.75000024 BRSM   1565.85200000   1813.34056533      0.00752764      0.00104878      0.19109970      0.00104878
                      M87 1858  321     11.75000024 JCNZ   2443.76665173   4750.42994347     -0.06800052      0.00154837     -0.09201410      0.00154837
