#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                     SgrA 1858  321     14.75000024 BRSM   2598.13831680    651.04100693      0.00254928      0.00085867      0.20117734      0.00085867
                     SgrA 1858  321     14.75000024 CTAA   -844.58013973  -1116.58615893      1.00078772      0.00018293     -0.06959907      0.00018293
                     SgrA 1858  321     14.75000024 CTAP   -845.28682133  -1118.43121920      0.99919375      0.00115542     -0.06961046      0.00115542
                     SgrA 1858  321     14.75000024 CTAZ   1183.75635627  -6233.55508053      0.01979125      0.00145787     -0.07377539      0.00145787
                     SgrA 1858  321     14.75000024 CTBA   1487.26231680  -6263.76949760      0.03001224      0.00222460     -0.06750376      0.00222460
                     SgrA 1858  321     14.75000024 CTBR   1801.42365653  -6587.44442027      0.06087778      0.00222460     -0.03884362      0.00222460
                     SgrA 1858  321     14.75000024 CTJC   4399.52922453  -5936.33192107      0.06938305      0.00101735      0.00231854      0.00101735
                     SgrA 1858  321     14.75000024 CTKP   1267.44278827  -6233.30210987      0.02169665      0.00111217     -0.07285056      0.00111217
                     SgrA 1858  321     14.75000024 CTLM    131.02179773  -5194.89699840     -0.12694055      0.00039468     -0.14464966      0.00039468
                     SgrA 1858  321     14.75000024 CTOV   1801.24088533  -6562.87517013      0.05950571      0.00128340     -0.04046833      0.00128340
                     SgrA 1858  321     14.75000024 CTSG   -414.93535360   -496.45826560      1.82552326      0.00222460     -0.02179108      0.00222460
                     SgrA 1858  321     14.75000024 CTSM   4399.56195840  -5936.40343040      0.06938306      0.00085867      0.00232219      0.00085867
                     SgrA 1858  321     14.75000024 GRAA  -2174.14343253  -2559.07553707     -0.12417888      0.00018293     -0.15381063      0.00018293
                     SgrA 1858  321     14.75000024 GRAP  -2174.85011200  -2560.92059307     -0.12457258      0.00115542     -0.15376865      0.00115542
                     SgrA 1858  321     14.75000024 GRAZ   -145.80692507  -7676.04444160      0.07135959      0.00145787      0.00122325      0.00145787
                     SgrA 1858  321     14.75000024 GRBA    157.69901093  -7706.25885013      0.07373288      0.00222460      0.00182250      0.00222460
                     SgrA 1858  321     14.75000024 GRBR    471.86036000  -8029.93378987      0.07067771      0.00222460      0.00755473      0.00222460
                     SgrA 1858  321     14.75000024 GRCT  -1329.56329173  -1442.48937813      0.52164020      0.00222460     -0.14242200      0.00222460
                     SgrA 1858  321     14.75000024 GRJC   3069.96594347  -7378.82127360      0.06960429      0.00101735      0.01711626      0.00101735
                     SgrA 1858  321     14.75000024 GRKP    -62.12048264  -7675.79145387      0.07145751      0.00111217      0.00115238      0.00111217
                     SgrA 1858  321     14.75000024 GRLM  -1198.54149333  -6637.38643627      0.03208124      0.00039468     -0.03286633      0.00039468
                     SgrA 1858  321     14.75000024 GROV    471.67758293  -8005.36457387      0.07113436      0.00128340      0.00730733      0.00128340
                     SgrA 1858  321     14.75000024 GRSG  -1744.49863680  -1938.94763307      0.13681733      0.00222460     -0.16054684      0.00222460
                     SgrA 1858  321     14.75000024 GRSM   3069.99869440  -7378.89285973      0.06960192      0.00085867      0.01711778      0.00085867
                     SgrA 1858  321     14.75000024 JCSM      0.03275330     -0.07154506      3.28528500      0.00039268      0.00007925      0.00039268
                     SgrA 1858  321     14.75000024 KPBA    219.81949200    -30.46739910      2.72699148      0.00111217      0.16541824      0.00111217
                     SgrA 1858  321     14.75000024 KPBR    533.98084427   -354.14235893      1.70437910      0.00111217      0.31653032      0.00111217
                     SgrA 1858  321     14.75000024 KPJC   3132.08639147    296.97018853     -0.15842858      0.00050862      0.14334387      0.00050862
                     SgrA 1858  321     14.75000024 KPOV    533.79806133   -329.57311680      1.71225868      0.00064163      0.31201883      0.00064163
                     SgrA 1858  321     14.75000024 KPSM   3132.11916800    296.89864293     -0.15843767      0.00042928      0.14333895      0.00042928
                     SgrA 1858  321     14.75000024 LMAZ   1052.73457493  -1038.65805440      0.81969758      0.00025865      0.34271948      0.00025865
                     SgrA 1858  321     14.75000024 LMBA   1356.24049920  -1068.87242453      0.57630051      0.00039468      0.31944696      0.00039468
                     SgrA 1858  321     14.75000024 LMBR   1670.40184107  -1392.54739200      0.25573222      0.00039468      0.25088614      0.00039468
                     SgrA 1858  321     14.75000024 LMJC   4268.50740480   -741.43483413     -0.22822912      0.00018049     -0.00589209      0.00018049
                     SgrA 1858  321     14.75000024 LMKP   1136.42100907  -1038.40502293      0.75496443      0.00019732      0.33823501      0.00019732
                     SgrA 1858  321     14.75000024 LMOV   1670.21906560  -1367.97813547      0.26435965      0.00022769      0.25401791      0.00022769
                     SgrA 1858  321     14.75000024 LMSM   4268.54017707   -741.50638613     -0.22822629      0.00015234     -0.00589675      0.00015234
                     SgrA 1858  321     14.75000024 NZAA  -6855.84131413   -549.43472000      0.01608714      0.00018293      0.02107695      0.00018293
                     SgrA 1858  321     14.75000024 NZAP  -6856.54793387   -551.27978400      0.01611303      0.00115542      0.02109693      0.00115542
                     SgrA 1858  321     14.75000024 NZAZ  -4827.50471680  -5666.40368640      0.02447695      0.00145787      0.00083615      0.00145787
                     SgrA 1858  321     14.75000024 NZBA  -4523.99882240  -5696.61806080      0.02436738      0.00222460     -0.00076395      0.00222460
                     SgrA 1858  321     14.75000024 NZBR  -4209.83749973  -6020.29300053      0.03192999      0.00222460     -0.00040880      0.00222460
                     SgrA 1858  321     14.75000024 NZCT  -6011.26110720    567.15142827     -0.03466217      0.00222460      0.01572228      0.00222460
                     SgrA 1858  321     14.75000024 NZGR  -4681.69781760   2009.64080213     -0.14214864      0.00222460      0.06321238      0.00222460
                     SgrA 1858  321     14.75000024 NZJC  -1611.73190613  -5369.18041600     -0.08707737      0.00101735     -0.09822481      0.00101735
                     SgrA 1858  321     14.75000024 NZKP  -4743.81837653  -5666.15066453      0.02430306      0.00111217      0.00048735      0.00111217
                     SgrA 1858  321     14.75000024 NZLM  -5880.23933440  -4627.74568960      0.01121944      0.00039468      0.00763900      0.00039468
                     SgrA 1858  321     14.75000024 NZOV  -4210.02026667  -5995.72375893      0.03129118      0.00128340     -0.00065964      0.00128340
                     SgrA 1858  321     14.75000024 NZSG  -6426.19648000     70.69316095     -0.00657803      0.00222460      0.01544566      0.00222460
                     SgrA 1858  321     14.75000024 NZSM  -1611.69915520  -5369.25201067     -0.08706986      0.00085867     -0.09822183      0.00085867
                     SgrA 1858  321     14.75000024 OVJC   2598.28836267    626.54330667      0.00364085      0.00058692      0.20177212      0.00058692
                     SgrA 1858  321     14.75000024 OVSM   2598.32110080    626.47175573      0.00363119      0.00049538      0.20177065      0.00049538
                     SgrA 1858  321     14.75000024 SGAA   -429.64478240   -620.12788267      1.70416166      0.00018293      0.00224596      0.00018293
                     SgrA 1858  321     14.75000024 SGAP   -430.35146773   -621.97294720      1.70177148      0.00115542      0.00233105      0.00115542
                     SgrA 1858  321     14.75000024 SGAZ   1598.69171840  -5737.09682347     -0.02319347      0.00145787     -0.10601384      0.00145787
                     SgrA 1858  321     14.75000024 SGBA   1902.19765547  -5767.31118933     -0.00721234      0.00222460     -0.09742638      0.00222460
                     SgrA 1858  321     14.75000024 SGBR   2216.35900587  -6090.98615467      0.03695090      0.00222460     -0.06428728      0.00222460
                     SgrA 1858  321     14.75000024 SGJC   4814.46458880  -5439.87362133      0.06604226      0.00101735     -0.00434896      0.00101735
                     SgrA 1858  321     14.75000024 SGKP   1682.37815467  -5736.84379307     -0.01983781      0.00111217     -0.10448419      0.00111217
                     SgrA 1858  321     14.75000024 SGLM    545.95714827  -4698.43879253     -0.18215068      0.00039468     -0.15828924      0.00039468
                     SgrA 1858  321     14.75000024 SGOV   2216.17625173  -6066.41693867      0.03491860      0.00128340     -0.06613642      0.00128340
                     SgrA 1858  321     14.75000024 SGSM   4814.49729707  -5439.94517333      0.06604295      0.00085867     -0.00434519      0.00085867
                     SgrA 1858  321     14.75000024 SPAA  -4398.39645013  -3087.01228800     -0.12497705      0.00011494     -0.01420955      0.00011494
                     SgrA 1858  321     14.75000024 SPAP  -4399.10320640  -3088.85735253     -0.12481041      0.00072603     -0.01416610      0.00072603
                     SgrA 1858  321     14.75000024 SPAZ  -2370.05995520  -8203.98125227      0.04596410      0.00091608      0.00561274      0.00091608
                     SgrA 1858  321     14.75000024 SPBA  -2066.55403520  -8234.19562667      0.04875079      0.00139787      0.00592143      0.00139787
                     SgrA 1858  321     14.75000024 SPBR  -1752.39267200  -8557.87059200      0.04287908      0.00139787      0.00425795      0.00139787
                     SgrA 1858  321     14.75000024 SPCT  -3553.81630293  -1970.42614400     -0.22286607      0.00139787     -0.08140774      0.00139787
                     SgrA 1858  321     14.75000024 SPGR  -2224.25303467   -527.93675733      0.18642126      0.00139787     -0.23681314      0.00139787
                     SgrA 1858  321     14.75000024 SPJC    845.71289387  -7906.75806720      0.07427800      0.00063927      0.00665699      0.00063927
                     SgrA 1858  321     14.75000024 SPKP  -2286.37354240  -8203.72821333      0.04700689      0.00069885      0.00574052      0.00069885
                     SgrA 1858  321     14.75000024 SPLM  -3422.79453013  -7165.32317867      0.04856874      0.00024800      0.00681317      0.00024800
